#cumulative sum: 1860.32
375.4 		0.000473671
375.2 		0.000480014
375.0 		0.000457577
374.8 		0.000438134
374.6 		0.000447949
374.4 		0.000471932
374.2 		0.000452933
374.0 		0.000460509
373.8 		0.000418365
373.6 		0.000420861
373.4 		0.000406868
373.2 		0.000418917
373.0 		0.00043897
372.8 		0.000398727
372.6 		0.000410349
372.4 		0.000413862
372.2 		0.000412751
372.0 		0.000397311
371.8 		0.000365752
371.6 		0.000373459
371.4 		0.000382852
371.2 		0.000390053
371.0 		0.00034705
370.8 		0.000348571
370.6 		0.000335083
370.4 		0.000357028
370.2 		0.00034532
370.0 		0.000342466
369.8 		0.000344848
369.6 		0.000329027
369.4 		0.000339619
369.2 		0.000323886
369.0 		0.000347099
368.8 		0.000319836
368.6 		0.000320677
368.4 		0.000290528
368.2 		0.000316075
368.0 		0.000324215
367.8 		0.000310738
367.6 		0.000305047
367.4 		0.00028777
367.2 		0.000281224
367.0 		0.000255999
366.8 		0.000280045
366.6 		0.000277911
366.4 		0.000271324
366.2 		0.000264651
366.0 		0.000245811
365.8 		0.000246902
365.6 		0.000233463
365.4 		0.000237653
365.2 		0.000227096
365.0 		0.000227355
364.8 		0.000207779
364.6 		0.00020817
364.4 		0.000210076
364.2 		0.00021881
364.0 		0.000229225
363.8 		0.000205666
363.6 		0.000179794
363.4 		0.000184134
363.2 		0.000181988
363.0 		0.000187022
362.8 		0.00017578
362.6 		0.000155271
362.4 		0.000173376
362.2 		0.000165407
362.0 		0.000128301
361.8 		0.000138106
361.6 		0.000142276
361.4 		0.000122284
361.2 		0.000139712
361.0 		0.000143086
360.8 		0.000118018
360.6 		0.000115815
360.4 		0.000118781
360.2 		0.000121187
360.0 		0.000120577
359.8 		8.63E-05
359.6 		0.000115936
359.4 		0.000108666
359.2 		7.40E-05
359.0 		8.40E-05
358.8 		9.55E-05
358.6 		7.63E-05
358.4 		9.64E-05
358.2 		8.21E-05
358.0 		5.49E-05
357.8 		6.53E-05
357.6 		7.04E-05
357.4 		7.32E-05
357.2 		4.43E-05
357.0 		6.12E-05
356.8 		5.91E-05
356.6 		4.50E-05
356.4 		4.43E-05
356.2 		5.87E-05
356.0 		5.06E-05
355.8 		3.15E-05
355.6 		4.37E-05
355.4 		3.80E-05
355.2 		5.30E-05
355.0 		1.48E-05
354.8 		3.86E-05
354.6 		4.00E-05
354.4 		4.12E-05
354.2 		4.43E-05
354.0 		1.87E-05
353.8 		2.12E-05
353.6 		3.55E-05
353.4 		2.39E-05
353.2 		1.80E-05
353.0 		3.61E-05
352.8 		1.94E-05
352.6 		2.93E-05
352.4 		3.09E-05
352.2 		1.05E-06
352.0 		1.36E-05
351.8 		1.81E-06
351.6 		2.71E-05
351.4 		2.57E-05
351.2 		9.34E-06
351.0 		2.49E-05
350.8 		-2.49E-06
350.6 		1.43E-05
350.4 		9.90E-07
350.2 		3.05E-05
350.0 		2.81E-05
349.8 		-1.18E-06
349.6 		1.06E-05
349.4 		1.07E-05
349.2 		1.53E-05
349.0 		-8.18E-06
348.8 		-9.28E-06
348.6 		1.87E-05
348.4 		9.40E-06
348.2 		-9.23E-06
348.0 		-1.39E-05
347.8 		-5.80E-06
347.6 		1.62E-05
347.4 		3.46E-05
347.2 		2.43E-05
347.0 		-9.30E-06
346.8 		-4.61E-06
346.6 		1.62E-05
346.4 		2.31E-05
346.2 		1.50E-05
346.0 		8.15E-06
345.8 		-1.15E-05
345.6 		7.03E-06
345.4 		1.27E-05
345.2 		-1.02E-06
345.0 		-1.25E-05
344.8 		2.32E-06
344.6 		2.75E-05
344.4 		6.86E-06
344.2 		1.94E-05
344.0 		-1.13E-06
343.8 		2.26E-05
343.6 		3.62E-05
343.4 		2.72E-05
343.2 		-5.64E-06
343.0 		1.70E-05
342.8 		1.58E-05
342.6 		-8.95E-06
342.4 		-1.23E-05
342.2 		1.24E-07
342.0 		1.12E-05
341.8 		8.95E-06
341.6 		1.67E-05
341.4 		7.84E-06
341.2 		1.89E-05
341.0 		5.54E-06
340.8 		-1.99E-05
340.6 		-4.33E-06
340.4 		4.53E-05
340.2 		9.94E-06
340.0 		4.40E-06
339.8 		1.49E-05
339.6 		1.83E-05
339.4 		6.83E-06
339.2 		5.68E-06
339.0 		2.26E-05
338.8 		8.64E-09
338.6 		1.01E-05
338.4 		5.55E-06
338.2 		-1.10E-05
338.0 		6.62E-06
337.8 		2.19E-05
337.6 		2.20E-06
337.4 		1.30E-05
337.2 		1.41E-05
337.0 		1.51E-05
336.8 		3.27E-06
336.6 		-3.12E-06
336.4 		2.00E-05
336.2 		2.94E-05
336.0 		1.48E-05
335.8 		6.81E-06
335.6 		-6.74E-06
335.4 		6.08E-08
335.2 		3.37E-06
335.0 		-1.44E-05
334.8 		1.65E-05
334.6 		2.85E-05
334.4 		1.31E-05
334.2 		1.20E-05
334.0 		1.40E-05
333.8 		-1.07E-06
333.6 		4.16E-05
333.4 		2.34E-05
333.2 		3.92E-05
333.0 		1.06E-05
332.8 		-7.70E-06
332.6 		1.70E-05
332.4 		1.80E-05
332.2 		5.61E-06
332.0 		7.80E-06
331.8 		-4.42E-06
331.6 		-1.10E-06
331.4 		1.20E-05
331.2 		8.74E-06
331.0 		-1.19E-05
330.8 		-9.72E-06
330.6 		6.43E-06
330.4 		-1.60E-05
330.2 		7.45E-06
330.0 		-1.48E-05
329.8 		-3.17E-06
329.6 		1.06E-05
329.4 		1.14E-05
329.2 		4.54E-06
329.0 		2.80E-05
328.8 		8.90E-06
328.6 		-1.88E-05
328.4 		7.69E-06
328.2 		2.21E-06
328.0 		8.73E-06
327.8 		2.15E-06
327.6 		1.66E-08
327.4 		1.82E-05
327.2 		3.61E-08
327.0 		2.85E-05
326.8 		1.25E-05
326.6 		1.21E-05
326.4 		-7.89E-06
326.2 		-1.91E-05
326.0 		2.15E-09
325.8 		2.23E-06
325.6 		-1.33E-05
325.4 		5.51E-06
325.2 		1.54E-05
325.0 		1.12E-06
324.8 		-2.15E-06
324.6 		2.18E-06
324.4 		2.78E-05
324.2 		-3.16E-06
324.0 		1.17E-05
323.8 		2.32E-05
323.6 		-1.89E-05
323.4 		9.43E-06
323.2 		5.68E-06
323.0 		1.35E-05
322.8 		-1.09E-06
322.6 		1.11E-05
322.4 		1.10E-05
322.2 		-1.10E-05
322.0 		4.41E-06
321.8 		6.57E-06
321.6 		-2.11E-06
321.4 		-8.60E-06
321.2 		3.32E-05
321.0 		5.38E-06
320.8 		7.44E-06
320.6 		8.43E-06
320.4 		-5.20E-06
320.2 		6.27E-06
320.0 		1.81E-05
319.8 		-3.36E-06
319.6 		-5.59E-06
319.4 		2.11E-05
319.2 		7.79E-06
319.0 		5.53E-06
318.8 		2.29E-05
318.6 		3.28E-06
318.4 		8.68E-06
318.2 		1.83E-05
318.0 		1.83E-05
317.8 		1.07E-05
317.6 		1.08E-06
317.4 		-8.43E-06
317.2 		2.32E-05
317.0 		1.57E-05
316.8 		1.66E-05
316.6 		3.39E-06
316.4 		1.35E-05
316.2 		1.13E-06
316.0 		2.24E-06
315.8 		-6.65E-06
315.6 		-3.29E-06
315.4 		8.76E-06
315.2 		2.51E-05
315.0 		-4.30E-06
314.8 		-4.33E-06
314.6 		7.54E-06
314.4 		-9.62E-06
314.2 		-8.49E-06
314.0 		-2.11E-06
313.8 		-6.30E-06
313.6 		1.68E-05
313.4 		-1.77E-05
313.2 		6.89E-06
313.0 		1.81E-05
312.8 		7.85E-06
312.6 		1.90E-05
312.4 		1.00E-05
312.2 		2.56E-08
312.0 		1.22E-05
311.8 		5.51E-06
311.6 		4.40E-06
311.4 		-1.19E-05
311.2 		-4.31E-06
311.0 		3.28E-06
310.8 		8.60E-06
310.6 		9.67E-06
310.4 		2.13E-05
310.2 		1.09E-06
310.0 		3.06E-05
309.8 		8.43E-06
309.6 		1.36E-05
309.4 		8.34E-06
309.2 		6.76E-06
309.0 		1.12E-05
308.8 		2.67E-05
308.6 		6.71E-06
308.4 		1.00E-05
308.2 		-5.46E-06
308.0 		1.32E-05
307.8 		-1.96E-05
307.6 		5.49E-06
307.4 		1.63E-05
307.2 		7.61E-06
307.0 		-1.61E-05
306.8 		4.33E-06
306.6 		-2.10E-06
306.4 		-9.54E-06
306.2 		1.38E-05
306.0 		1.06E-05
305.8 		8.41E-06
305.6 		1.46E-05
305.4 		1.26E-05
305.2 		2.48E-05
305.0 		2.47E-05
304.8 		2.01E-05
304.6 		-2.19E-06
304.4 		-1.43E-05
304.2 		2.32E-05
304.0 		-3.29E-06
303.8 		1.75E-05
303.6 		-4.36E-06
303.4 		-6.49E-06
303.2 		1.51E-05
303.0 		5.39E-06
302.8 		1.93E-05
302.6 		-1.17E-05
302.4 		-4.22E-06
302.2 		-1.68E-05
302.0 		2.09E-05
301.8 		2.11E-06
301.6 		-3.38E-06
301.4 		1.24E-05
301.2 		-1.89E-05
301.0 		5.63E-06
300.8 		1.77E-05
300.6 		3.09E-05
300.4 		-8.76E-06
300.2 		5.53E-06
300.0 		1.41E-05
299.8 		-7.50E-06
299.6 		2.16E-06
299.4 		-1.01E-06
299.2 		2.33E-05
299.0 		3.21E-06
298.8 		8.25E-06
298.6 		2.31E-05
298.4 		-3.35E-06
298.2 		2.23E-05
298.0 		1.11E-05
297.8 		-1.08E-06
297.6 		7.67E-06
297.4 		1.20E-05
297.2 		-4.31E-06
297.0 		1.61E-05
296.8 		-6.38E-06
296.6 		1.07E-05
296.4 		1.06E-05
296.2 		1.26E-05
296.0 		7.58E-06
295.8 		-1.34E-05
295.6 		3.79E-05
295.4 		1.44E-05
295.2 		-9.85E-06
295.0 		1.10E-05
294.8 		1.11E-08
294.6 		2.15E-06
294.4 		9.64E-06
294.2 		8.54E-06
294.0 		-2.09E-06
293.8 		2.32E-05
293.6 		2.40E-06
293.4 		6.78E-06
293.2 		1.79E-05
293.0 		-5.55E-06
292.8 		1.65E-05
292.6 		1.53E-05
292.4 		2.51E-05
292.2 		-5.35E-06
292.0 		4.32E-06
291.8 		-9.57E-06
291.6 		8.51E-06
291.4 		1.48E-05
291.2 		1.72E-05
291.0 		4.53E-06
290.8 		-7.84E-06
290.6 		3.37E-06
290.4 		3.11E-05
290.2 		9.95E-06
290.0 		-1.06E-06
289.8 		1.31E-05
289.6 		2.19E-06
289.4 		1.40E-05
289.2 		-1.07E-05
289.0 		1.70E-05
288.8 		6.51E-06
288.6 		2.96E-05
288.4 		-2.24E-06
288.2 		8.98E-06
288.0 		2.35E-05
287.8 		-1.10E-06
287.6 		-1.05E-06
287.4 		2.20E-05
287.2 		2.44E-08
287.0 		2.17E-06
286.8 		5.39E-06
286.6 		3.54E-05
286.4 		1.07E-05
286.2 		-1.48E-05
286.0 		3.42E-06
285.8 		-9.01E-06
285.6 		-1.23E-05
285.4 		2.12E-05
285.2 		2.24E-06
285.0 		-1.10E-06
284.8 		4.41E-06
284.6 		1.75E-05
284.4 		3.48E-05
284.2 		2.27E-05
284.0 		-1.61E-05
283.8 		1.17E-05
283.6 		5.46E-06
283.4 		-1.71E-05
283.2 		-1.36E-05
283.0 		1.24E-05
282.8 		7.32E-09
282.6 		6.72E-06
282.4 		1.45E-05
282.2 		1.13E-06
282.0 		7.40E-09
281.8 		-6.54E-06
281.6 		4.37E-06
281.4 		1.42E-05
281.2 		2.27E-05
281.0 		1.51E-05
280.8 		1.28E-05
280.6 		-2.23E-05
280.4 		1.74E-05
280.2 		1.74E-05
280.0 		1.19E-06
279.8 		-1.49E-05
279.6 		3.44E-06
279.4 		3.65E-09
279.2 		-8.99E-06
279.0 		-7.83E-06
278.8 		2.91E-05
278.6 		-1.10E-06
278.4 		-5.52E-06
278.2 		5.52E-06
278.0 		2.52E-05
277.8 		1.64E-05
277.6 		9.80E-06
277.4 		-9.72E-06
277.2 		2.16E-06
277.0 		-1.28E-05
276.8 		8.59E-06
276.6 		1.07E-05
276.4 		4.63E-06
276.2 		4.01E-05
276.0 		-1.10E-06
275.8 		2.16E-05
275.6 		-3.27E-05
275.4 		7.89E-06
275.2 		4.52E-06
275.0 		-1.78E-05
274.8 		1.33E-05
274.6 		1.44E-05
274.4 		2.76E-05
274.2 		4.40E-06
274.0 		1.21E-05
273.8 		-1.20E-05
273.6 		1.09E-05
273.4 		1.41E-05
273.2 		5.39E-06
273.0 		-1.50E-05
272.8 		1.98E-05
272.6 		3.46E-06
272.4 		4.60E-06
272.2 		-4.55E-06
272.0 		3.43E-06
271.8 		-2.24E-06
271.6 		1.13E-05
271.4 		3.41E-06
271.2 		-1.12E-05
271.0 		1.12E-05
270.8 		7.81E-06
270.6 		5.56E-06
270.4 		5.54E-06
270.2 		1.54E-05
270.0 		3.31E-06
269.8 		4.39E-06
269.6 		1.63E-05
269.4 		-3.24E-06
269.2 		-3.22E-06
269.0 		-1.82E-05
268.8 		-1.05E-08
268.6 		1.85E-05
268.4 		1.15E-05
268.2 		1.94E-05
268.0 		2.29E-06
267.8 		2.04E-05
267.6 		-6.78E-06
267.4 		7.92E-06
267.2 		1.69E-05
267.0 		3.39E-06
266.8 		-6.67E-06
266.6 		-5.53E-06
266.4 		1.22E-05
266.2 		-4.39E-06
266.0 		2.29E-08
265.8 		7.69E-06
265.6 		1.64E-05
265.4 		9.80E-06
265.2 		2.94E-08
265.0 		-5.38E-06
264.8 		7.04E-06
264.6 		-1.27E-05
264.4 		1.16E-05
264.2 		-2.42E-05
264.0 		6.92E-06
263.8 		1.04E-05
263.6 		1.19E-06
263.4 		-1.25E-05
263.2 		1.37E-05
263.0 		1.58E-05
262.8 		-1.10E-06
262.6 		-4.48E-06
262.4 		2.93E-08
262.2 		1.80E-05
262.0 		-3.30E-06
261.8 		-2.18E-06
261.6 		6.69E-06
261.4 		6.67E-06
261.2 		5.54E-06
261.0 		1.11E-06
260.8 		1.21E-05
260.6 		1.31E-05
260.4 		2.23E-06
260.2 		-2.15E-06
260.0 		1.23E-05
259.8 		3.54E-06
259.6 		2.04E-08
259.4 		1.63E-05
259.2 		-3.45E-06
259.0 		-2.29E-06
258.8 		1.04E-05
258.6 		-9.22E-06
258.4 		3.47E-06
258.2 		-1.49E-05
258.0 		1.03E-05
257.8 		-1.12E-06
257.6 		2.05E-05
257.4 		9.12E-06
257.2 		9.13E-06
257.0 		3.87E-08
256.8 		2.60E-05
256.6 		2.37E-05
256.4 		2.14E-05
256.2 		5.65E-06
256.0 		2.58E-05
255.8 		3.38E-06
255.6 		-7.79E-06
255.4 		1.79E-05
255.2 		2.24E-06
255.0 		-4.43E-06
254.8 		1.00E-05
254.6 		3.35E-06
254.4 		-1.66E-05
254.2 		-1.87E-05
254.0 		4.08E-08
253.8 		1.13E-06
253.6 		7.73E-06
253.4 		7.77E-06
253.2 		-7.66E-06
253.0 		-8.73E-06
252.8 		1.12E-06
252.6 		3.22E-07
252.4 		2.86E-06
252.2 		-2.63E-06
252.0 		-8.24E-06
251.8 		-1.16E-06
251.6 		1.07E-05
251.4 		3.59E-06
251.2 		1.77E-05
251.0 		1.77E-05
250.8 		1.18E-05
250.6 		1.06E-05
250.4 		9.43E-06
250.2 		7.08E-06
250.0 		-9.35E-06
249.8 		1.65E-05
249.6 		4.73E-06
249.4 		-2.58E-05
249.2 		-1.52E-05
249.0 		1.53E-05
248.8 		2.38E-06
248.6 		-1.05E-05
248.4 		1.24E-06
248.2 		1.88E-05
248.0 		-6.99E-06
247.8 		4.71E-06
247.6 		-5.80E-06
247.4 		1.64E-05
247.2 		1.19E-06
247.0 		-8.11E-06
246.8 		1.52E-05
246.6 		-4.63E-06
246.4 		-1.14E-06
246.2 		-8.08E-06
246.0 		-1.39E-05
245.8 		-1.13E-06
245.6 		1.39E-05
245.4 		-2.31E-05
245.2 		4.67E-06
245.0 		1.61E-05
244.8 		-1.03E-05
244.6 		1.96E-05
244.4 		2.31E-06
244.2 		1.38E-05
244.0 		-2.26E-06
243.8 		1.73E-05
243.6 		4.54E-08
243.4 		-4.53E-06
243.2 		6.88E-06
243.0 		1.37E-05
242.8 		8.01E-06
242.6 		1.26E-05
242.4 		3.10E-08
242.2 		-1.37E-05
242.0 		1.38E-05
241.8 		-2.25E-06
241.6 		2.06E-05
241.4 		3.49E-06
241.2 		-2.73E-05
241.0 		2.51E-05
240.8 		1.14E-05
240.6 		1.59E-05
240.4 		-9.11E-06
240.2 		1.94E-05
240.0 		1.60E-05
239.8 		-1.14E-05
239.6 		1.14E-05
239.4 		4.61E-06
239.2 		-7.97E-06
239.0 		1.26E-05
238.8 		1.15E-05
238.6 		-1.60E-05
238.4 		-5.67E-06
238.2 		-2.29E-05
238.0 		3.47E-06
237.8 		9.22E-06
237.6 		-2.25E-06
237.4 		-2.25E-06
237.2 		3.47E-06
237.0 		1.73E-05
236.8 		1.62E-05
236.6 		1.27E-05
236.4 		-4.58E-06
236.2 		5.80E-06
236.0 		2.36E-06
235.8 		-3.43E-06
235.6 		4.68E-06
235.4 		1.75E-05
235.2 		2.92E-05
235.0 		5.90E-06
234.8 		1.41E-05
234.6 		7.12E-06
234.4 		2.12E-05
234.2 		2.42E-06
234.0 		1.89E-05
233.8 		2.25E-05
233.6 		8.33E-06
233.4 		-1.18E-05
233.2 		4.84E-06
233.0 		1.20E-05
232.8 		-1.18E-06
232.6 		3.66E-06
232.4 		1.21E-05
232.2 		-2.40E-06
232.0 		4.90E-06
231.8 		-1.94E-05
231.6 		-2.43E-05
231.4 		6.16E-06
231.2 		4.98E-06
231.0 		2.96E-05
230.8 		5.79E-08
230.6 		5.02E-06
230.4 		-1.23E-05
230.2 		3.99E-08
230.0 		-2.47E-06
229.8 		-1.25E-05
229.6 		1.64E-05
229.4 		1.90E-05
229.2 		1.27E-05
229.0 		1.92E-05
228.8 		7.71E-06
228.6 		6.50E-06
228.4 		5.53E-08
228.2 		6.53E-06
228.0 		-2.57E-06
227.8 		1.70E-05
227.6 		2.50E-05
227.4 		-1.28E-06
227.2 		-2.41E-06
227.0 		-1.97E-05
226.8 		-9.87E-06
226.6 		1.50E-05
226.4 		-4.97E-06
226.2 		-7.50E-06
226.0 		3.79E-08
225.8 		8.94E-06
225.6 		1.38E-06
225.4 		1.16E-05
225.2 		-6.40E-06
225.0 		-1.26E-06
224.8 		-5.17E-06
224.6 		2.68E-06
224.4 		1.37E-05
224.2 		3.85E-06
224.0 		1.49E-05
223.8 		6.64E-08
223.6 		1.01E-05
223.4 		-2.46E-06
223.2 		2.55E-05
223.0 		-1.22E-06
222.8 		2.60E-06
222.6 		1.96E-05
222.4 		-3.87E-06
222.2 		1.33E-05
222.0 		-7.69E-07
221.8 		1.92E-05
221.6 		-1.74E-05
221.4 		-1.63E-05
221.2 		-6.27E-06
221.0 		6.45E-06
220.8 		2.84E-05
220.6 		1.43E-05
220.4 		1.83E-05
220.2 		-1.19E-05
220.0 		-1.78E-05
219.8 		4.57E-06
219.6 		-2.74E-05
219.4 		3.88E-06
219.2 		-7.68E-06
219.0 		-3.82E-06
218.8 		-2.56E-06
218.6 		-3.90E-06
218.4 		1.00E-05
218.2 		8.27E-06
218.0 		-6.21E-06
217.8 		8.94E-06
217.6 		2.33E-05
217.4 		9.21E-06
217.2 		-5.19E-06
217.0 		9.43E-06
216.8 		-2.56E-06
216.6 		2.16E-05
216.4 		-1.15E-05
216.2 		-9.02E-06
216.0 		2.24E-05
215.8 		2.70E-06
215.6 		-7.98E-06
215.4 		-2.03E-05
215.2 		-8.71E-06
215.0 		-1.27E-05
214.8 		1.30E-05
214.6 		6.62E-06
214.4 		9.21E-08
214.2 		-2.60E-06
214.0 		1.47E-05
213.8 		-7.55E-06
213.6 		2.72E-05
213.4 		1.37E-06
213.2 		-3.93E-06
213.0 		1.35E-05
212.8 		-2.11E-05
212.6 		1.54E-05
212.4 		-5.14E-06
212.2 		6.61E-06
212.0 		1.73E-05
211.8 		4.09E-06
211.6 		2.67E-05
211.4 		9.57E-08
211.2 		1.30E-05
211.0 		-6.48E-06
210.8 		1.21E-05
210.6 		9.58E-06
210.4 		2.80E-06
210.2 		1.55E-05
210.0 		-3.73E-06
209.8 		-9.15E-06
209.6 		-2.56E-06
209.4 		2.05E-05
209.2 		1.48E-05
209.0 		-1.17E-06
208.8 		-1.31E-05
208.6 		2.28E-05
208.4 		-5.36E-06
208.2 		2.89E-05
208.0 		-6.54E-06
207.8 		-5.16E-06
207.6 		5.39E-06
207.4 		1.63E-05
207.2 		8.35E-06
207.0 		7.01E-06
206.8 		-1.04E-05
206.6 		1.08E-05
206.4 		-3.93E-06
206.2 		7.09E-08
206.0 		6.93E-06
205.8 		9.25E-06
205.6 		2.41E-05
205.4 		1.23E-05
205.2 		1.96E-05
205.0 		4.34E-06
204.8 		6.78E-06
204.6 		2.31E-05
204.4 		1.11E-05
204.2 		8.50E-06
204.0 		3.77E-06
203.8 		-2.15E-05
203.6 		2.87E-06
203.4 		4.30E-06
203.2 		-8.28E-06
203.0 		1.09E-05
202.8 		1.25E-05
202.6 		4.51E-05
202.4 		1.69E-05
202.2 		-3.97E-06
202.0 		-1.27E-06
201.8 		7.23E-06
201.6 		1.44E-05
201.4 		3.42E-05
201.2 		-1.25E-05
201.0 		-5.64E-06
200.8 		2.34E-05
200.6 		3.22E-05
200.4 		1.44E-05
200.2 		1.34E-05
